2015-09-11 12:19:59,794.0000,794.2500,794.0000,794.0000,1000
2015-09-11 12:20:00,794.0000,794.1000,793.9000,794.0000,3200
2015-09-11 12:21:00,794.0000,794.3500,793.9000,793.9500,1800
2015-09-11 12:22:03,794.1500,794.2500,794.0000,794.0000,500
2015-09-11 12:23:59,794.0000,794.3000,794.0000,794.1500,1000
2015-09-11 12:24:00,794.0500,794.1500,794.0000,794.0000,1100
2015-09-11 12:25:59,794.0500,794.1000,794.0000,794.0500,300
2015-09-11 12:26:00,794.0500,794.7000,794.0000,794.0500,500
2015-09-11 12:27:04,794.0000,794.5000,794.0000,794.0500,300
2015-09-11 12:28:01,794.2000,794.3000,794.0000,794.0500,800
2015-09-11 12:29:02,794.0000,794.2000,794.0000,794.0500,500
2015-09-11 12:30:00,794.0500,794.1500,794.0000,794.0000,900
2015-09-11 12:31:03,794.0000,794.2000,794.0000,794.2000,2200
2015-09-11 12:32:59,794.0000,794.1000,793.9000,794.0000,3700
2015-09-11 12:33:00,793.9000,794.1500,793.9000,794.0000,3500
2015-09-11 12:34:00,792.1000,794.0000,792.1000,793.9000,6100
2015-09-11 12:35:59,792.0000,792.4500,792.0000,792.1000,2700
2015-09-11 12:36:00,792.0500,792.7000,792.0000,792.1000,5600
2015-09-11 12:37:00,792.3000,792.6000,792.0000,792.0500,2400
2015-09-11 12:38:59,792.1000,792.3000,792.0000,792.0000,1800
2015-09-11 12:39:59,792.8000,792.8500,792.0000,792.1500,1400
2015-09-11 12:40:00,792.8000,793.0000,792.6000,792.8000,500
2015-09-11 12:41:59,792.7500,792.8000,792.7500,792.8000,400
2015-09-11 12:42:01,792.7500,792.8000,792.7500,792.7500,600
2015-09-11 12:43:00,792.8000,792.9000,792.6500,792.7500,1000
2015-09-11 12:44:59,792.6500,793.0500,792.6500,792.9000,1700
2015-09-11 12:45:58,792.8000,792.8000,792.6500,792.6500,4700
2015-09-11 12:46:00,792.7500,792.7500,792.7500,792.7500,2900
2015-09-11 12:47:20,792.7500,793.0000,792.5000,793.0000,200
2015-09-11 12:48:00,792.6500,792.6500,792.5000,792.5000,400
2015-09-11 12:49:58,792.5000,793.3500,792.5000,792.6500,1500
2015-09-11 12:50:01,792.5000,792.8000,792.5000,792.5000,2700
2015-09-11 12:51:10,792.3000,792.5500,792.3000,792.4000,3300
2015-09-11 12:52:59,792.1000,792.5500,792.0000,792.3000,13200
2015-09-11 12:53:01,792.8500,792.8500,792.1000,792.1000,4300
2015-09-11 12:54:00,792.4000,793.2500,792.4000,792.8500,600
2015-09-11 12:55:03,792.6000,792.7500,792.2000,792.4000,2100
2015-09-11 12:56:00,792.3000,792.6000,792.3000,792.6000,1000
2015-09-11 12:57:01,792.5000,792.5500,792.3000,792.3000,1600
2015-09-11 12:58:59,792.5500,792.8000,792.3000,792.5000,2300
2015-09-11 12:59:59,792.3000,792.6000,792.3000,792.5500,1500
2015-09-11 13:00:02,792.6000,792.7000,792.3000,792.3000,400
2015-09-11 13:01:00,792.5000,792.7500,792.5000,792.7500,1000
2015-09-11 13:02:59,792.7500,793.4000,792.5000,792.5000,1300
2015-09-11 13:03:00,792.9000,793.0000,792.7500,792.7500,400
2015-09-11 13:04:02,792.6500,792.8500,792.5500,792.8000,600
2015-09-11 13:05:00,792.7500,792.8000,792.5500,792.5500,500
2015-09-11 13:06:59,793.0500,793.2000,792.7500,792.7500,2300
2015-09-11 13:07:59,792.3000,793.0500,792.3000,793.0500,6100
2015-09-11 13:08:01,792.3000,792.5500,792.1000,792.3000,2000
2015-09-11 13:09:59,792.2000,792.5000,792.0000,792.3000,23500
2015-09-11 13:10:58,792.1000,792.5500,792.0000,792.2000,5400
2015-09-11 13:11:02,792.0000,792.6000,792.0000,792.3000,7200
2015-09-11 13:12:00,792.0500,792.8000,792.0000,792.0000,2200
2015-09-11 13:13:00,792.0000,792.5500,792.0000,792.0500,2700
2015-09-11 13:14:59,792.0000,792.1000,792.0000,792.0000,1300
2015-09-11 13:15:01,792.0500,792.0500,792.0000,792.0000,4300
2015-09-11 13:16:03,792.0000,792.1500,792.0000,792.0000,2300
2015-09-11 13:17:05,792.0000,792.1000,792.0000,792.0000,2200
2015-09-11 13:18:59,790.8000,792.1000,790.2500,792.1000,7600
2015-09-11 13:19:00,792.1000,792.1500,790.7500,790.7500,700
2015-09-11 13:20:59,792.3500,793.0000,792.1000,792.1000,1100
2015-09-11 13:21:00,792.2500,792.5000,792.2000,792.3500,800
2015-09-11 13:22:59,792.0000,792.3000,792.0000,792.2500,700
2015-09-11 13:23:00,792.0000,792.2500,792.0000,792.0000,2100
2015-09-11 13:24:59,792.1500,793.0000,792.0000,792.0000,1600
2015-09-11 13:25:00,792.0000,792.4500,792.0000,792.1500,500
2015-09-11 13:26:59,792.1000,792.7000,792.0000,792.1500,900
2015-09-11 13:27:00,792.1000,792.7000,792.0000,792.1000,600
2015-09-11 13:28:00,792.0000,792.3500,792.0000,792.1000,200
2015-09-11 13:29:59,792.2000,792.2500,792.0000,792.0000,500
2015-09-11 13:30:00,792.5000,792.7000,792.1000,792.2000,700
2015-09-11 13:31:01,792.4500,792.7000,792.0000,792.2000,1900
2015-09-11 13:32:00,792.0500,792.4500,792.0000,792.4500,200
2015-09-11 13:33:59,792.4000,792.5500,792.0000,792.0000,300
2015-09-11 13:34:01,792.0000,792.4000,792.0000,792.4000,1600
2015-09-11 13:35:59,792.0500,792.1000,792.0000,792.0000,2600
2015-09-11 13:36:00,792.0000,792.5000,792.0000,792.1500,2600
2015-09-11 13:37:00,792.5000,792.5000,792.0000,792.0000,1300
2015-09-11 13:38:59,792.3000,792.5000,792.0500,792.0500,1600
2015-09-11 13:39:00,792.1000,792.6500,792.1000,792.3000,1100
2015-09-11 13:40:00,792.2500,792.6000,792.1000,792.1000,500
2015-09-11 13:41:00,792.2500,792.5500,792.2500,792.2500,400
2015-09-11 13:42:59,792.2500,792.7000,792.1500,792.2500,1700
2015-09-11 13:43:01,792.3000,792.7000,792.2500,792.2500,300
2015-09-11 13:44:59,792.5000,792.9000,792.3500,792.3500,600
2015-09-11 13:45:00,792.5500,792.8000,792.1500,792.5000,1500
